E2F5	6.9784695	-0.927501893
PFAS	6.978379083	0.356062021
LOC729345	6.978305833	NaN
SUSD4	6.978272	0.121219578
ANXA10	6.978133083	0.836147655
MTRF1	6.978100667	0.805724844
LOC388692	6.978098667	0.051879582
IGFALS	6.977722417	1.297834831
ZNF585A	6.977305917	-0.505199452
NUP160	6.97719475	1.349808577
THY1	6.976140834	1.350706215
ARSA	6.975823833	1.374997546
ZNF323	6.975585167	-0.791621265
FAM43A	6.975390333	0.887675425
LIN37	6.975178667	0.021570108
RBM	6.973860667	NaN
STRN4	6.973792917	1.073483768
LOC100129026	6.97358775	NaN
PTPRJ	6.972355417	0.69421761
PVRL4	6.9719835	0.41320351
C21orf45	6.971790333	-0.244738957
LYPD6B	6.971463083	-0.850125703
GTF2H4	6.9706215	0.935040907
MCTP2	6.970467417	-0.454970849
GRIN1	6.97036675	1.086806469
IKZF5	6.970165	-0.619994134
PHYHD1	6.96934625	1.298539458
FOXP2	6.969188	-0.831347706
ADC	6.968899334	1.208522129
ROR1	6.968830417	0.255313555
FAM101B	6.968501083	1.206270066
C1orf56	6.968434083	1.303572911
FLJ37464	6.967895583	NaN
C14orf83	6.967751667	NaN
SULT1B1	6.967562751	-0.841929133
LOC283663	6.967522083	0.33108558
PDGFRA	6.967425083	1.296332158
PRUNE2	6.967396583	-0.412681394
PCSK4	6.967381834	1.139166748
ATAD2	6.966917917	1.292259694
DGAT2	6.966899333	0.882758663
LOC728264	6.9668775	1.238386545
LOC388210	6.9667115	NaN
INPP5B	6.966525083	0.139774045
POLE	6.966509917	0.370867792
LOC729623	6.96603975	NaN
SYNJ1	6.965456333	-0.244738957
STK11IP	6.965383917	-0.088009462
GOLIM4	6.965077	-0.730387835
FAM46B	6.9646425	1.373148248
ATP6V0A2	6.964579584	1.324293368
FBLN2	6.964560167	-0.198329074
CD5	6.96436525	0.391662969
MAP2K7	6.9639095	0.432004566
PLEKHA7	6.963831834	-0.285061416
TMEM39B	6.963684084	1.325656548
REPS2	6.963672584	0.190018701
TTLL4	6.9634245	1.258767768
CLPB	6.963162583	1.028535568
FOXO4	6.962949583	-0.009531312
E4F1	6.962530417	1.341505333
SLC23A2	6.96250575	1.244074433
KIAA0040	6.961131417	-0.891415006
CDKN2AIPNL	6.961101417	0.925257126
IQCG	6.961067083	0.787456181
ARRB1	6.960978417	1.341461111
CYP2B6	6.960712167	1.119513043
VTI1A	6.960252833	0.359414478
LOC652900	6.9602285	NaN
TSPAN7	6.959447333	-0.680633549
IRAK1BP1	6.959136584	-0.828092794
CEP76	6.958610917	1.149495104
RNF126P1	6.958595917	0.431477097
ZNF409	6.958416584	NaN
SPRY4	6.958374667	1.18766778
URB2	6.958158167	-0.100685218
FAM119A	6.957779834	0.187930489
ZNF473	6.9574295	0.073105519
FMN2	6.956914667	0.81335024
IL8RA	6.956640333	NaN
HABP4	6.95655475	0.593320422
BLOC1S3	6.955637584	1.323881957
CLIP2	6.95508675	1.242173465
KCTD7	6.9546305	1.295751457
TTYH2	6.95454525	-0.747874875
SETD1A	6.9540765	1.318256863
C14orf181	6.953945083	NaN
SYTL3	6.953810167	0.369100566
CAMK2B	6.953724584	1.448049691
RHPN1	6.95351	0.947406995
AVIL	6.953391834	1.147640311
LOC286434	6.953165084	NaN
SIPA1	6.952878584	1.340597532
EPS8L3	6.952782083	0.606672412
MTM1	6.952648333	0.182637203
LOC650392	6.952178667	NaN
PTBP2	6.952128	-0.124273484
PCDH18	6.951555334	-0.187798049
C11orf70	6.951517417	1.066692573
ANKS3	6.951424167	1.395364554
C7orf58	6.951302917	0.422110863
SLC43A1	6.951161834	0.251847708
PRPH	6.950820833	1.08129148
CASKIN2	6.950635833	1.422645225
FLJ33630	6.95041475	0.392653512
LRP8	6.949894583	1.424452308
PMS2L2	6.94976975	NaN
PTGS2	6.949768	-0.206743624
KCNIP3	6.9488905	-0.262722747
ZNF331	6.948829333	-0.818345472
SUV39H1	6.948787334	0.355379291
POMZP3	6.948633584	1.061964548
FAM174B	6.948062167	-0.608307835
ARID4A	6.947973167	-0.301426375
SEPSECS	6.947935917	-0.202062962
ARRB2	6.946941583	1.054015786
FBXO4	6.946910917	-0.447904916
DEFB124	6.946854834	1.211890981
PLXDC2	6.946484167	-0.918533507
HDGFL1	6.946327667	-0.366534219
ACVR2B	6.946068583	0.347944512
MUPCDH	6.945971084	NaN
STARD3	6.945944417	1.362656779
OASL	6.945628334	1.085257703
FLJ32065	6.9448775	NaN
SFT2D2	6.944738417	0.002791995
PACRGL	6.944688333	-0.834895762
TTC23	6.944435667	0.953560854
RAB3A	6.944212917	1.370243122
LOC100130224	6.944163667	NaN
LRCH3	6.943762584	0.787456181
ARL17P1	6.942867	NaN
CD83	6.94283225	0.339434357
LOC100134295	6.942797667	NaN
FAIM3	6.942763583	0.062323924
ABCB6	6.94268225	1.258767768
ZNF346	6.942093833	1.284307096
ELAVL3	6.942071417	0.937469946
PPP1R3B	6.941813	-0.399621693
CHEK2	6.9417965	NaN
ANKRD35	6.941344084	0.66208913
C3orf15	6.941174084	0.044590968
SPEF1	6.94113275	1.323260957
C17orf68	6.940917583	0.356062021
ZNF673	6.9408095	0.209924522
MUC3A	6.940609667	NaN
ZNF696	6.940600167	0.947406995
EDA	6.939736	-0.66374849
MMP11	6.9391155	1.111283113
LIPE	6.938454417	1.277614355
FLJ33706	6.93790475	NaN
TENC1	6.937734084	1.067393743
MFSD4	6.937460333	0.944675815
TMEM191A	6.9374045	1.198847769
ZNF205	6.937011583	1.243380445
ST3GAL2	6.936981833	0.277489182
NDNL2	6.9368355	0.061692555
ATF7IP2	6.93664575	-0.108283684
FAAH2	6.936555833	-0.937673256
HTRA3	6.936483833	0.87309601
CA11	6.936342333	1.070680725
LOC650656	6.93609375	NaN
SLC4A7	6.935882	0.837644995
DTNB	6.935153667	0.95803566
KLK11	6.934676833	-0.828857865
PRF1	6.93465075	0.09155671
HISPPD2A	6.93431125	NaN
C20orf117	6.933738667	1.25598411
TREX2	6.93354425	NaN
RPL32P3	6.93341575	1.319478402
TRMU	6.93337125	0.666943365
SLC5A5	6.931604	0.903135062
LOC100129503	6.931469167	NaN
ABCC4	6.931407083	0.338076236
CD99L2	6.931102334	0.182637203
USP6	6.93060925	1.054015786
DTWD2	6.930322834	NaN
PDGFRB	6.930289417	1.390586246
NBR2	6.929392667	1.3971503
KIAA0146	6.9290625	-0.011740788
LOC100133445	6.928022	NaN
HEXIM2	6.927816167	1.345222751
STK33	6.92776475	0.97233504
MOCS3	6.92761225	1.307610384
KRT23	6.927347834	1.282383822
CACNA1G	6.927295584	0.870093561
UGCGL1	6.92712775	NaN
HSF4	6.927124917	1.320517404
RHBDL2	6.92693175	1.122401186
CHST8	6.926887	-0.207585841
ZNF449	6.926408917	-0.238018286
ZNF469	6.926203167	1.339168901
PLCG2	6.92587275	0.36837958
NR4A2	6.925667583	-0.851204964
SLC13A2	6.925608667	0.44136709
CXCL3	6.925604	0.469208435
SEMA4F	6.925009667	1.295046325
HCG2P7	6.9246265	NaN
MGC29506	6.923967417	1.241320715
NFKBIE	6.92319975	0.673606216
IGLV2-11	6.923188917	NaN
IMPACT	6.92261525	0.869423932
TRIM65	6.92191925	1.422645225
OTUD6B	6.9217535	-0.816040762
ANKRD39	6.921499917	0.931145531
FLJ22596	6.921072167	NaN
CAMP	6.920948584	1.322458168
SPN	6.920831	1.287498123
GHDC	6.920669667	1.380955273
LOC151146	6.920203417	NaN
ZCWPW1	6.920182917	1.166689643
C1orf222	6.919840667	NaN
KLF12	6.918952	0.245809656
SMARCD3	6.918892417	1.001251792
CEP110	6.918539833	1.127837947
PIP	6.9184095	0.170299856
FLJ39632	6.918055083	NaN
RTEL1	6.917011667	NaN
IGLV4-3	6.916989083	NaN
CCDC58	6.9167295	-0.144415885
IRAK4	6.9166115	-0.177944385
MPHOSPH9	6.9165685	1.324293368
TOP3B	6.915442417	1.209491818
IL11	6.9150015	1.024525825
RHOV	6.914692667	1.411808168
IHH	6.914199083	1.258767768
CCNT1	6.913846834	1.08129148
MVD	6.913788917	1.339168901
CSF3	6.913180917	1.362656779
NUDT11	6.9129705	-1.008674615
EIF2C3	6.912725167	1.156144361
SVEP1	6.912560334	1.342412188
LOC375190	6.911816917	NaN
DYSF	6.911756334	-0.313419056
C20orf200	6.911705834	NaN
VEGFC	6.911583	0.846996097
THAP3	6.91148025	0.875592671
PHKG2	6.911224167	1.318256863
C2CD2L	6.911180833	1.350706215
TROAP	6.910882667	1.444360035
HCG26	6.910851	1.374159084
ADRBK2	6.910678334	-0.591693615
ERO1LB	6.910055501	0.377354212
PEX1	6.910042	0.269296097
LRRC61	6.909299917	-0.604390071
PDGFD	6.90912325	-0.208429588
KLHL15	6.909057333	-0.198096847
CCDC71	6.909019083	1.409590361
TPSB2	6.907838833	NaN
APBA2	6.907526083	0.061692555
LOC400043	6.907186667	1.205109577
C16orf59	6.90701	1.341505333
ESPN	6.906797334	0.875592671
MORN4	6.90669	1.218719852
SLC29A4	6.9063495	1.096861641
FAM27E3	6.9059345	NaN
SPRR3	6.905706749	0.413692339
PUS7L	6.905571583	-0.177944385
EXOC2	6.905373583	-0.324854075
ATHL1	6.9053225	1.274521166
HLA-DRB4	6.905280667	NaN
MME	6.905127333	-0.303862186
CYP11B2	6.905108167	-0.424543847
PLEKHG6	6.905078083	1.427477179
LOC440957	6.904986083	1.324146959
PTK2B	6.904927834	0.412966758
NXPH3	6.904749167	1.25681703
LOC643008	6.904406083	1.422645225
AMZ1	6.9043	1.226563385
HEPH	6.904259334	-0.887324161
DNLZ	6.90372575	1.392085917
LOC731656	6.903697917	NaN
PSTPIP2	6.903415583	0.911188248
HIPK4	6.902649083	0.826534863
ADM2	6.902456834	1.374997546
WTIP	6.902285917	0.689566471
SYTL4	6.901927	-0.637196796
KIAA1377	6.9017405	1.066692573
UCA1	6.90151275	0.783984878
IFFO1	6.90140125	1.427477179
ILDR1	6.900864	-0.144415885
CCDC41	6.900839917	-0.182459319
FUT7	6.900837917	1.086806469
POLR1A	6.900655084	0.116254629
AVPR1B	6.900014834	1.043378068
POLA2	6.899824833	1.344030133
LPHN1	6.899549917	1.023551522
IRAK2	6.899319333	0.783252884
GATA2	6.898648917	1.047315496
CXCL12	6.898611584	-0.02449886
ZNF697	6.898119333	NaN
FOXP4	6.89805925	0.335048429
C10orf41	6.897988167	1.213159667
C22orf26	6.897836417	1.438248923
LOC390705	6.897826583	NaN
STS	6.896978834	-0.843767716
CCDC57	6.896033333	1.369509438
MYO7B	6.895846333	1.09459527
HEL308	6.89576225	NaN
APAF1	6.895472	0.017120378
PAQR6	6.895329583	1.332721814
STC2	6.894908	1.339702548
TXNRD3	6.894765833	NaN
RAB6B	6.893893834	1.296462025
C14orf65	6.89306125	NaN
DERL3	6.892930334	1.111283113
ZNF775	6.892847667	-0.604390071
MAP3K12	6.892366667	1.205109577
C13orf27	6.891930167	-0.776980877
C8orf37	6.891627333	0.406962608
TRAC	6.891312917	NaN
COL6A3	6.8909025	0.753666269
ANO9	6.890873417	1.274521166
NOX5	6.890869	0.695349041
SERPING1	6.890395083	0.251847708
GIPC2	6.890152584	0.789054524
SLC25A42	6.88925225	1.027573396
NAT6	6.889029	0.884907755
LOC338758	6.888578084	NaN
CLYBL	6.88855475	-0.110760335
FGF11	6.888320167	1.292866352
LRFN4	6.888281834	1.492034352
SPTBN4	6.888022	0.826534863
TECTB	6.8876735	0.359414478
CC2D1B	6.887613667	1.272114476
WNK2	6.887379	-0.283433162
FRMD3	6.887156	-0.554462523
LMCD1	6.886979667	0.55124607
PDLIM7	6.88602325	1.284307096
ERCC8	6.885954667	0.325603307
FAM101A	6.885332917	0.880950973
SLC22A15	6.8852595	-0.79509016
C1QTNF1	6.88430575	1.116619219
CTRL	6.88421325	1.249142247
SNORA78	6.88366775	1.297834831
ABLIM3	6.883555834	1.238386545
POLQ	6.883021667	-0.619513303
ZNF75A	6.882558	1.243380445
GPR68	6.882357667	-0.041992204
SSTR3	6.881794667	1.202266914
TMEM185A	6.881581	-0.435116368
CAB39L	6.881350584	0.977772873
CTF1	6.880880334	1.318256863
SPAST	6.880781333	0.792357676
C9orf61	6.880373	NaN
LOC100133109	6.879587333	NaN
TGIF2	6.879472167	1.25598411
HOPX	6.879100333	0.458772538
TOR1AIP2	6.879079333	1.288046354
DUX1	6.87870625	NaN
REEP6	6.878517833	1.139166748
C8orf42	6.8782495	-0.757736955
MSL2	6.87780525	0.983046936
RSRC1	6.877668083	-0.162714055
ATXN3	6.877407417	0.222151474
FOXA2	6.877332917	-0.883855946
HOXA7	6.87726575	0.723625787
TRIB2	6.877216417	0.249245416
FLYWCH2	6.877203667	1.341505333
ZNF493	6.87675625	-0.886081299
LOC100133920	6.876358917	-0.403490528
APOLD1	6.875590667	1.050341631
IGDCC3	6.875349667	1.31694069
APBB1IP	6.87475575	-0.959959184
TGM1	6.874047917	0.628202804
ZNF844	6.873742	0.53264213
ZNF823	6.873228	0.937469946
EMILIN3	6.873193583	0.910272637
FRMD4A	6.873135917	1.311343329
KIAA0427	6.873090417	1.31809898
LIG4	6.872994167	0.021157048
PLVAP	6.872882167	0.903135062
EPHA1	6.872793	0.170299856
RNF121	6.872613417	1.028535568
FGD3	6.872235167	0.83732355
FBN1	6.872168084	1.163537471
XYLT1	6.87172775	-0.276176736
SETMAR	6.871489584	-0.251807977
VPS37D	6.871249083	1.316619591
DUOX1	6.871207	-0.46753054
GLCE	6.8711845	0.695349041
LOC285412	6.871122334	NaN
BCL6B	6.870770417	-0.041923448
AMICA1	6.87019675	0.218442126
LOC100129380	6.869650084	NaN
LOC645676	6.867749917	1.297675504
FAM22B	6.867640834	NaN
ENTPD1	6.867215417	0.297432573
RNF24	6.86629825	1.323260957
PDLIM3	6.86625225	-0.376112518
MR1	6.865765584	0.674597454
C20orf196	6.8654965	0.349732947
PTPRH	6.864911	1.024525825
PLXNA3	6.8643615	0.194150291
HPX	6.864223167	0.547086182
KIAA1731	6.864163	0.028465444
KHK	6.863857667	1.290528703
LIMCH1	6.863481583	-0.575604969
LOC254128	6.863392667	NaN
SPHK2	6.863049417	1.070680725
C1orf172	6.862992583	1.373148248
SNX26	6.862710084	NaN
ROBO3	6.86260925	1.043038406
ACTL8	6.862608417	0.710337456
TARSL2	6.862345084	0.785750251
PCSK6	6.861906833	0.603632552
ZBTB26	6.86161625	0.709808154
ACSF3	6.861442334	1.339168901
LOC147646	6.861363083	NaN
ICOSLG	6.861321834	0.949296938
APOL3	6.860957167	1.393729292
NCF2	6.86017525	1.295419754
STAT5A	6.86003075	1.380955273
LOC100131998	6.859659584	NaN
PPP1R9B	6.859641083	1.25681703
HLCS	6.859559584	0.80811831
CACNA1A	6.859033917	1.224646184
LOC100129845	6.858151417	NaN
ZNF8	6.857731417	0.426145351
SDK2	6.857678334	0.848948769
PIGL	6.855846583	1.228755784
FAM110A	6.855686667	0.653052477
SPP1	6.855638834	0.653697363
ETV4	6.855627834	1.3971503
SERPINI2	6.855520083	-0.94829293
ABCG2	6.854492084	0.653697363
RND1	6.854083834	1.08129148
MLXIPL	6.853967417	1.316619591
WNT10B	6.853847417	1.08129148
DHX34	6.85285475	1.325673118
LOC646014	6.852841917	NaN
NUFIP1	6.852662333	1.389004861
STARD8	6.852641333	-0.518725993
LOC100128918	6.852246	NaN
GSTM5	6.851776917	0.606672412
GPATCH2	6.851508167	-0.945913979
AQP6	6.85093725	1.444360035
C15orf38	6.85084725	1.452237672
ECHDC3	6.85057125	-0.330403049
ZNF204	6.850452917	NaN
TTC26	6.850349	0.655344907
SDR16C5	6.850310667	-0.739211343
LOC642587	6.849955334	-0.594373994
GNG7	6.849405834	1.168437754
GSTCD	6.849332	-0.883860716
PCBP3	6.84874425	1.311039628
SLC41A2	6.848557	1.083439282
LOC730091	6.84855375	NaN
DMRTC1	6.848466833	NaN
VPS18	6.848320667	1.411808168
DSCR10	6.848208667	NaN
FBLN5	6.84767925	0.222151474
FKSG43	6.847568833	NaN
TNNT3	6.847066917	0.584795928
PROX1	6.846956	0.388302679
VANGL2	6.846771583	0.04606533
NBEAL1	6.845967083	0.910453078
NHS	6.845784167	-0.761634668
SCLY	6.845105	1.364455389
LOC92659	6.845008833	NaN
BATF3	6.844624167	1.106550821
AKNA	6.844309167	1.345712866
B3GALTL	6.843493833	0.819353161
C14orf174	6.842792917	0.902761654
LOC100131993	6.842594667	NaN
ADD2	6.842577417	0.633771288
ETAA1	6.84194075	0.827006519
CIDEC	6.841920834	0.844675057
TIPIN	6.841271917	1.023264969
MAGIX	6.841186833	0.355379291
GPR87	6.841158584	-0.07471561
TLN2	6.841093583	0.805699932
C9orf114	6.84043925	1.298539458
LOC146429	6.83997225	NaN
NOX1	6.839719667	-0.028924649
SLC2A8	6.839207917	1.297929442
C21orf70	6.83919275	1.250415072
SLC1A6	6.83890675	1.023551522
SNCG	6.838893333	0.931265856
CDRT4	6.838165667	NaN
ICAM2	6.837992667	1.208661133
P2RX5	6.837957167	0.782337158
MYT1	6.83782025	1.048959162
IGKV4-1	6.837323584	NaN
KIAA1303	6.8373215	NaN
C7orf63	6.837100167	-0.473832037
CASKIN1	6.836819334	1.341505333
CPA4	6.836508334	1.450708372
SHKBP1	6.836473584	0.826534863
NFATC2	6.83621625	1.307610384
PARP3	6.835906167	0.172959997
EAF2	6.835853667	-0.144415885
JARID1D	6.83550625	NaN
IGSF22	6.835391	0.313562205
PRKAR2B	6.835112	0.492287287
CEMP1	6.8349455	1.341505333
ALPPL2	6.8346805	0.557617141
PTK6	6.834549917	1.34537401
VTCN1	6.83446225	-0.053479899
PCLO	6.834168583	-0.43214756
PNLIP	6.833507916	-0.397790534
C10orf33	6.833255334	NaN
ADSSL1	6.833217417	1.300879297
C1orf170	6.833022084	NaN
KCNJ5	6.832589917	0.297195271
GDPD2	6.832567417	-0.528636829
NR0B2	6.83195625	1.373148248
BCL2L12	6.831399333	1.310346207
ZFP1	6.831291167	0.963319394
RAB7B	6.831131	NaN
TMEM25	6.83102725	0.218442126
CLDN18	6.830922917	0.637021437
MUC5B	6.83091	0.584795928
HOXB5	6.830811667	1.296150624
SIGLEC15	6.830298834	0.911188248
OSBPL6	6.83023275	-0.292410901
HMGCS2	6.829691418	0.790042462
C17orf56	6.829453584	1.318244858
POLR3F	6.829261	-0.315684948
ZBED3	6.829234917	0.512033516
BATF	6.828726333	0.074617784
NCAPH	6.828509084	0.931145531
ZNF14	6.828230334	1.027573396
SERPINB2	6.827762334	-0.122032828
CSF1R	6.827341	1.390586246
SALL2	6.827030833	-0.096993381
NEK8	6.8269575	1.307501542
ZCCHC2	6.826874334	-0.424708425
C7orf64	6.826790667	0.903111396
SPIN2A	6.8267635	-0.937673256
KIF14	6.826408917	0.796557135
SLCO3A1	6.826365667	-0.608307835
REXO1	6.826008333	1.139166748
CA9	6.825805417	1.162317069
LOC728153	6.82523825	0.903111396
LOC388906	6.824961084	NaN
MED9	6.824813167	1.391466284
CACNA2D2	6.824486	0.884907755
BRF1	6.824443583	1.300879297
LOC751071	6.824239	NaN
ZBTB34	6.823729167	0.429842655
LMNB1	6.823695333	0.01101677
TAF5	6.823643667	1.338547469
RASAL3	6.823376083	0.783984878
ACAD10	6.823193584	1.012190418
CARD8	6.823189084	1.070680725
DNAH9	6.822965667	-0.775206293
PCNX	6.822642167	0.452575434
BMS1P5	6.82228975	0.25820023
KRT81	6.822148833	1.392464621
PTN	6.821777083	1.19512042
CD93	6.821630667	-0.661137476
PRIC285	6.82145575	1.34537401
CCDC123	6.821368417	-0.207585841
HKR1	6.821147	-0.505199452
RAD9A	6.821052	1.492034352
MAPK11	6.820636167	1.374997546
NUDT18	6.820535417	1.444575242
GFOD2	6.820251584	1.249142247
SLC25A22	6.820025333	1.274521166
FKBPL	6.819532167	0.754451775
NECAB2	6.818773417	0.741069713
C11orf80	6.818519083	1.492034352
MGP	6.818395668	-0.95867985
LOC644246	6.817642083	NaN
ZFAT	6.8176335	-0.133175302
USP20	6.817388167	1.367793624
YEATS4	6.81728525	0.01180787
MICAL3	6.8161285	0.705657435
SMG6	6.815988667	0.701442251
C10orf88	6.8157855	-0.619994134
SDCCAG8	6.815626167	-0.081119023
ZNF671	6.815568417	-0.546496927
LOC100134025	6.8155265	NaN
VPS33A	6.81519075	1.351303349
TMTC2	6.815185084	-0.913486018
CCDC75	6.81514975	1.269478422
SPSB2	6.8150595	1.427477179
EMID2	6.8150415	1.103014504
APLN	6.813990417	-0.062491615
PDE6G	6.813415917	1.369509438
STRA6	6.81276775	1.415289032
SERPINA9	6.81274675	-0.54725852
LGI2	6.812343833	-0.202062962
C11orf61	6.812147667	1.043038406
DENND2C	6.811882	0.100316386
DKFZp434K191	6.8115935	NaN
BLZF1	6.811490584	-0.860451851
SLIT2	6.811289917	-0.834895762
CPB1	6.811239418	1.33769748
NME6	6.810693583	1.322458168
BBS12	6.80931325	0.774903895
SLC43A2	6.809279	1.12291912
LOC729678	6.809148084	-0.096528753
COL4A6	6.809125667	-0.449646881
KNDC1	6.809058917	0.316896349
FAM176B	6.808583333	1.156144361
NOTUM	6.808262833	1.369509438
CD79A	6.808104	1.277614355
LRRC6	6.80783575	-0.397401912
SMO	6.807717583	1.3602325
MED22	6.807146167	0.77217806
CACNA1I	6.807141417	0.842256075
UBTD1	6.807120083	1.218719852
CCDC64B	6.806728084	1.243380445
TMEM104	6.806661083	0.843405377
SRGAP3	6.806428667	0.844675057
AQP1	6.805968834	0.253845783
CEACAM19	6.8059165	0.81083267
ARID3B	6.80589425	1.415289032
ZNF322B	6.8058165	NaN
C9orf102	6.805617667	0.452498453
GLP-1	6.805530334	NaN
TDRG1	6.80520525	-0.570850077
LOC441108	6.805108417	NaN
ASPSCR1	6.805082167	1.369509438
DEM1	6.80485575	1.011581563
RP2	6.804752917	0.209924522
SHROOM4	6.804063917	-0.962587116
A2BP1	6.803869417	-0.949533047
SLC22A14	6.803311667	0.347944512
C15orf41	6.803070667	0.458989103
LOC23117	6.80284525	NaN
DSTYK	6.802796	0.944675815
ZNF77	6.80269275	1.168437754
EMID1	6.802233917	1.170192252
ODF2	6.802087417	1.298539458
LOC284023	6.801937417	1.292866352
NBPF1	6.800994167	NaN
SCAMP5	6.800877667	1.278127263
FLVCR2	6.80003375	0.074617784
KLHL25	6.799755583	-0.509354108
TMEM140	6.799637583	0.93518699
SERPINB13	6.799089749	-0.122032828
UNKL	6.7989465	1.297834831
FBXL2	6.79891325	0.420312283
THOC6	6.798735667	1.243380445
TMEM120B	6.797525333	1.317532642
TLR5	6.7974545	0.121219578
ZNF654	6.796565	-0.894074619
NPNT	6.795633833	-0.919762507
DNASE1L3	6.795550667	0.866529277
WDR67	6.7947175	1.292259694
MGC45922	6.793592084	NaN
DISP1	6.7935615	0.121219578
ICHTHYIN	6.793040083	NaN
PRODH	6.79297575	0.885076192
NDUFA4L2	6.7928465	1.409867079
SNTB1	6.792260583	0.54753519
IL18BP	6.791656	1.028535568
RELL2	6.791355334	-0.189244986
C4orf30	6.791177917	NaN
FAR2	6.791124499	0.019903143
MPP7	6.790721167	-0.165934201
CCR5	6.7897825	0.877727785
MCART1	6.78965	0.615753569
LOC129293	6.789525417	NaN
TP73	6.789445583	-0.548561923
ZNF513	6.789225084	1.290528703
LOC649851	6.789217167	NaN
NRG1	6.789084417	0.364227843
RNF207	6.788865833	0.875592671
CD248	6.788693333	1.340597532
KCNK6	6.788376417	1.037645566
DCLRE1A	6.788236667	-0.594440853
ESPNL	6.788124167	1.364455389
GRB7	6.788055333	1.362656779
SLC9A9	6.787910833	-0.76511463
MORN3	6.78698975	1.317532642
LOC100133005	6.786591667	NaN
NRF1	6.786180833	1.450708372
LPAR3	6.785715584	1.188723177
PLA2G4F	6.785539917	1.223514678
PRKG1	6.785232917	0.075401961
PRKCE	6.785022833	1.343305194
TMEM206	6.78496375	1.106550821
SCARA5	6.784593583	0.412966758
PXK	6.784168917	0.866529277
C1orf61	6.78403075	1.332721814
LRRC27	6.783693584	0.316896349
GPRIN2	6.7835495	0.25820023
C17orf69	6.783393	0.817514893
C18orf18	6.783235667	-0.667250425
PGAP1	6.781509667	0.694027946
ZNF524	6.781341167	1.024525825
C14orf70	6.78120425	0.162829818
SDC2	6.780903417	0.327451215
FAM18B2	6.780845584	NaN
ZNF738	6.780278833	-0.886081299
SDPR	6.780045083	0.874740637
P2RY2	6.780015417	1.388137572
TCF7L1	6.779975583	1.322010388
HCFC2	6.77965	1.083439282
CSF3R	6.779392667	1.156144361
EME1	6.77845	1.25681703
CRYGD	6.777813	0.187930489
BBS10	6.777811833	1.278300372
